lights,RH_5,Windspeed,Visibility,morning,afternoon,evening,night
0.7162109984896435,0.49801991299361736,0.7122288771707448,2.009983901583953,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.5040943878419997,0.6460977325400361,1.4596344774023078,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5183908797654123,0.5799665883061146,0.9092850540461859,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5629370282853993,0.5138354436754058,0.3589356298645405,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5941070605953019,0.44770429904469705,-0.19141379431710498,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.5971749774308275,0.38157315481077553,-0.7417632176732265,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5916527275686619,0.31544201018006673,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5841056531251851,0.38157315481077553,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.5656367943938141,0.44770429904469705,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.5328100871252616,0.5138354436754058,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.515813829093435,0.5799665883061146,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.4929885303994493,0.6460977325400361,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.4156770323291286,0.7122288771707448,-1.2921126418548723,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.34953275052402555,0.7783600218014536,-1.0582141369697968,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.35867514220793345,0.8444911660353751,-0.8243156312591972,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.42261052296371976,0.9106223106660839,-0.5904171263741218,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.4654999976295077,0.9767534552967926,-0.35651862148904623,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.4240831236632642,1.042884599530714,-0.12262011577844703,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
0.7162109984896435,0.37094680844558553,1.1090157441614228,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.30768636811245265,0.9767534552967926,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.2566362362987532,0.8444911660353751,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.19724137086913676,0.7122288771707448,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.15116126393138668,0.5799665883061146,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.09471159879640838,0.44770429904469705,0.11127838910662856,-0.5758354537083477,1.9542173669378178,-0.5791405068790083,-0.6426845869171516
-0.5026705160903567,0.03439635765346433,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
-0.5026705160903567,-0.00879990781231557,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.054205073222962134,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.08629548014174233,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,-0.11439759672056948,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,-0.14869690358421556,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,-0.18808895296914852,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,-0.2203634352514841,0.38157315481077553,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,-0.24815875992586844,0.44770429904469705,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,-0.2701250428336445,0.5138354436754058,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,-0.29528195911783356,0.5799665883061146,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.28166040872152437,0.6460977325400361,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,-0.103291738173569,0.7122288771707448,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
0.7162109984896435,0.07612002352415059,0.7122288771707448,-0.0400677021924764,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,0.07814484920991116,0.7122288771707448,-0.19141379431710498,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,0.2911809762441741,0.7122288771707448,-0.3427598856162099,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,2.2925056851157257,0.7122288771707448,-0.4941059769153149,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,1.6439481182156876,0.7122288771707448,-0.6454520690399438,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
4.372855542229644,2.2332335362269977,0.7122288771707448,-0.7967981603390484,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,4.0641661574394,0.7122288771707448,-0.8243156312591972,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,4.194307178822958,0.7122288771707448,-0.8518331030048704,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,4.490545205621269,0.7122288771707448,-0.879350573925019,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,4.620747585827495,0.7122288771707448,-0.9068680448451678,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,4.653635650814264,0.7122288771707448,-0.934385516590841,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,4.6078009769582895,0.7122288771707448,-0.9619029875109897,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,4.515824838446344,0.5799665883061146,-0.9756617233838263,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,4.3916969330885,0.44770429904469705,-0.9894204584311383,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,4.134605522593349,0.31544201018006673,-1.003179194303975,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,3.7136873665554284,0.18317972131543647,-1.0169379301768116,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,3.2222071288226726,0.05091743205401896,-1.0306966652241236,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,2.815830896685488,-0.08134485681061131,-1.0444554010969602,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,2.528796620393754,-0.01521371217990255,-1.0169379301768116,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,2.2970462015463458,0.05091743205401896,-0.9894204584311383,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,2.2432349448015643,0.11704857668472772,-0.9619029875109897,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
3.1539740276496437,2.2464869358961943,0.18317972131543647,-0.934385516590841,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,2.2258705371470753,0.249310865549358,-0.9068680448451678,-0.5758354537083477,-0.5117138026293158,1.7266966964355615,-0.6426845869171516
1.9350925130696437,2.193350620678516,0.31544201018006673,-0.879350573925019,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,2.15082929673984,0.38157315481077553,-0.7142457467530777,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
3.1539740276496437,2.0837646403258585,0.44770429904469705,-0.5491409195811365,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,2.0216086499651604,0.5138354436754058,-0.38403609240919523,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,1.9607411849404488,0.5799665883061146,-0.21893126523725398,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,1.9173608441111143,0.6460977325400361,-0.05382643806531271,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
3.1539740276496437,1.8782755866306233,0.7122288771707448,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,1.8399266294999046,0.5799665883061146,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,1.8045842303820443,0.44770429904469705,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,1.766787498237543,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
3.1539740276496437,1.7280703903797137,0.18317972131543647,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
1.9350925130696437,1.6996001252826751,0.05091743205401896,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
0.7162109984896435,1.6746886420802618,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.6490408596325237,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.6365851180313162,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.6168890938910765,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.5930820606610936,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.568293295104016,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.544608978414923,-0.08134485681061131,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.5179794625356395,-0.08134485681061131,-0.05382643806531271,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.4961972549914189,-0.08134485681061131,-0.21893126523725398,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.4780965469871592,-0.08134485681061131,-0.38403609240919523,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.4641682057908565,-0.08134485681061131,-0.5491409195811365,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.4436745224781748,-0.08134485681061131,-0.7142457467530777,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.4170450065988922,-0.08134485681061131,-0.879350573925019,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.397594415540425,-0.01521371217990255,-0.7142457467530777,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.375259983009988,0.05091743205401896,-0.5491409195811365,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.3628656002314494,0.11704857668472772,-0.38403609240919523,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.3472805840764976,0.18317972131543647,-0.21893126523725398,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.327584558831807,0.249310865549358,-0.05382643806531271,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.3118768261359686,0.31544201018006673,0.11127838910662856,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.3032253017200588,0.249310865549358,-0.0400677021924764,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.2902173351326345,0.18317972131543647,-0.19141379431710498,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.278313818517644,0.11704857668472772,-0.3427598856162099,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.2648149857666722,0.05091743205401896,-0.4941059769153149,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.2524206029881335,-0.01521371217990255,-0.6454520690399438,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.2407011617366983,-0.08134485681061131,-0.7967981603390484,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.2274477620674997,-0.08134485681061131,-0.6454520690399438,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.215053378184511,-0.08134485681061131,-0.4941059769153149,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.1939461121673947,-0.08134485681061131,-0.3427598856162099,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.1841287789563832,-0.08134485681061131,-0.19141379431710498,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.175354537999586,-0.08134485681061131,-0.0400677021924764,-0.5758354537083477,-0.5117138026293158,-0.5791405068790083,1.5559732104309985
-0.5026705160903567,1.1714889630960703,-0.08134485681061131,0.11127838910662856,1.7366072088129625,-0.5117138026293158,-0.5791405068790083,-0.6426845869171516
